latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
42.375,-126.375,2007-06-29,2007-07-06,8,2.366484190264384,1.8939724049317477,15.15177923945398,0.2335627985751096,0.3287344575108302
42.375,-126.125,2007-06-29,2007-07-06,8,2.369046578650863,1.8775605351913696,15.020484281530958,0.2565925648470664,0.3705901371166875
42.375,-126.125,2007-08-14,2007-08-18,5,2.350472409216419,1.9360550759263528,9.680275379631764,1.1078755380609309,0.148015379807238
42.375,-125.875,2007-06-29,2007-07-06,8,2.504132019500327,1.8618951289331676,14.89516103146534,0.4089421086459953,0.3712857929089741
42.375,-125.875,2007-08-14,2007-08-19,6,2.4134976968412136,2.028794502073247,12.17276701243948,0.9474720914895745,0.1219001241082767
42.375,-125.625,2007-06-30,2007-07-04,5,2.623588850592021,2.12989146375627,10.64945731878135,0.5593637656866353,0.3819544439075805
42.375,-125.625,2007-08-14,2007-08-21,8,2.3447511144592674,2.141916277894284,17.13533022315427,0.7188119748470712,0.0739478807168154
42.375,-125.375,2007-07-01,2007-07-05,5,2.5628782975546045,2.0879915674882508,10.439957837441254,0.6389763354550535,0.3353262121380237
42.375,-125.375,2007-08-14,2007-08-23,10,2.77865489628536,2.400573735413924,24.00573735413924,0.1847826947953932,0.1384099699881366
42.375,-125.125,2007-07-01,2007-07-05,5,2.58451598179842,2.225773243935657,11.128866219678288,0.6885221689839908,0.2820971040337987
42.375,-125.125,2007-08-14,2007-08-24,11,2.9540960274426915,2.578934879398524,28.36828367338376,0.2578086399196105,0.1302447271095694
42.375,-124.875,2007-07-01,2007-07-05,5,2.9533549564187016,2.581465137192655,12.907325685963276,0.7904584583684073,0.3515997662540854
42.375,-124.875,2007-07-15,2007-07-25,11,2.830420976217466,2.21118315492214,24.32301470414354,0.105003480340927,0.6630433624858304
42.375,-124.875,2007-08-15,2007-08-24,10,2.975085510772145,2.633548378487962,26.33548378487962,0.3192720685258984,0.1351213291372107
42.375,-124.625,2007-06-30,2007-07-05,6,3.480635496731516,2.7392841057078336,16.435704634247003,0.5558337960037095,0.7647460412110849
42.375,-124.625,2007-07-15,2007-07-25,11,3.515237601727097,2.695117574877678,29.64629332365446,0.1790747312955053,0.9025265942700808
42.375,-124.625,2007-08-16,2007-08-24,9,2.903772151007592,2.5436357881975016,22.892722093777515,0.1651454512429799,0.3274543994248527
42.625,-128.625,2007-07-03,2007-07-07,5,1.4832483008183743,1.4021801287290636,7.010900643645318,0.2157791930266738,0.2727709786824869
42.625,-128.375,2007-07-03,2007-07-07,5,1.5937284353704069,1.4979396360369095,7.489698180184547,0.1636681686455479,0.2543490974551962
42.625,-128.125,2007-06-29,2007-07-07,9,1.714782934612252,1.5146077470995456,13.631469723895911,0.1114053616397767,0.2438904488851263
42.625,-127.875,2007-06-30,2007-07-07,8,1.8733581964294697,1.631538022371788,13.052304178974303,0.1031002074465829,0.2699477473207586
42.625,-127.625,2007-06-30,2007-07-06,7,2.035285849611231,1.7696370547397196,12.387459383178037,0.1532160486825186,0.2284778149319986
42.625,-127.375,2007-06-30,2007-07-06,7,2.1543003890196197,1.8237867704794684,12.766507393356278,0.1955626167513529,0.3030811972176817
42.625,-127.125,2007-06-30,2007-07-06,7,2.2657721332221463,1.8457888723357,12.9205221063499,0.2927811985512211,0.2666577499922152
42.625,-126.875,2007-06-29,2007-07-06,8,2.327645184097335,1.7700475271975904,14.160380217580723,0.2636134332074411,0.2965039651564685
42.625,-126.625,2007-06-29,2007-07-06,8,2.3224509920225493,1.767755911952356,14.142047295618848,0.2556904968515169,0.299665853848773
42.625,-126.375,2007-06-29,2007-07-06,8,2.234764081235234,1.720995798155193,13.767966385241548,0.2392545402033313,0.3134724712175775
42.625,-126.125,2007-06-29,2007-07-06,8,2.1503493039042,1.6473774666074994,13.179019732859995,0.238482478352072,0.3544562170745026
42.625,-125.875,2007-06-30,2007-07-04,5,2.157325616305954,1.8160129988737397,9.080064994368698,0.3711303287920529,0.2931483709510548
42.625,-125.125,2007-07-15,2007-07-19,5,2.3445564740385283,1.9872603255600183,9.936301627800091,1.2742642087402434,0.1811204268251653
42.625,-125.125,2007-08-15,2007-08-23,9,2.4630494142126658,2.2456089900900063,20.210480910810052,0.1595903127380043,0.0867514843105221
42.625,-124.875,2007-07-01,2007-07-05,5,2.8360904917859777,2.328161030131769,11.640805150658846,0.783785909848568,0.4359647486403847
42.625,-124.875,2007-07-15,2007-07-21,7,2.705844488132861,2.355555023821228,16.488885166748595,0.4692311066767528,0.178097054865707
42.625,-124.875,2007-08-15,2007-08-23,9,2.868167404099877,2.5755764205098504,23.180187784588654,0.2644398956833265,0.1279842746444227
42.625,-124.625,2007-07-15,2007-07-25,11,3.260091383769538,2.706043681543898,29.76648049698288,0.1310884344793748,0.8565228428246936
42.625,-124.625,2007-08-15,2007-08-23,9,3.0546421457392245,2.66925574584096,24.02330171256864,0.3824432297619626,0.2035778002870688
42.875,-128.125,2007-07-03,2007-07-07,5,1.496391977545496,1.395053369992592,6.97526684996296,0.1677897752338092,0.2196434675033397
42.875,-127.875,2007-06-30,2007-07-06,7,1.669657724384786,1.4973388516189003,10.481371961332302,0.0751856020868946,0.1108558696670591
42.875,-127.625,2007-06-30,2007-07-06,7,1.844956938553615,1.6218951366946135,11.353265956862296,0.1243336912842535,0.1774119304357029
42.875,-127.375,2007-06-30,2007-07-06,7,1.9861375881820236,1.725191971546799,12.076343800827592,0.1624072860343379,0.2534906916620628
42.875,-127.125,2007-06-30,2007-07-06,7,2.113256560417133,1.752939042820101,12.270573299740708,0.1971625221955615,0.3291957512336314
42.875,-126.875,2007-06-30,2007-07-06,7,2.195449611089129,1.7509279498527512,12.256495648969258,0.2243735963456507,0.3637918618498858
42.875,-126.625,2007-06-30,2007-07-06,7,2.2203368231372647,1.7232330003683525,12.062631002578469,0.2313822388393342,0.3927780956426225
42.875,-126.375,2007-06-30,2007-07-06,7,2.185863129936365,1.6938203731795587,11.85674261225691,0.2212904049169053,0.408101758063918
42.875,-126.125,2007-07-01,2007-07-06,6,2.065136654074712,1.6796693341508555,10.078016004905134,0.3266554214648206,0.3304097598568654
42.875,-125.375,2007-07-01,2007-07-05,5,1.882615099692749,1.6717390150699667,8.358695075349834,0.20146835291767,0.2255222002643528
42.875,-125.125,2007-07-01,2007-07-05,5,2.337392314852872,2.044051443866272,10.220257219331357,0.3293679694788579,0.3689199942322332
42.875,-125.125,2007-07-15,2007-07-19,5,2.608072134935133,2.421712292794324,12.108561463971622,0.5499432059573787,0.2335538985109228
42.875,-125.125,2007-08-15,2007-08-19,5,2.319231630192768,2.217224835487713,11.086124177438569,0.1106251139443877,0.2014866634038418
42.875,-124.875,2007-07-01,2007-07-05,5,2.8099513058772025,2.339141885039022,11.695709425195112,0.7228711709102716,0.4283078656903805
42.875,-124.875,2007-07-15,2007-07-21,7,3.172666725679532,2.725551110078832,19.078857770551824,0.7378960499757768,0.2275375473159543
42.875,-124.875,2007-08-15,2007-08-22,8,2.7058271445673885,2.420657523696406,19.36526018957125,0.1801168374391523,0.1883452749863675
42.875,-124.625,2007-07-15,2007-07-25,11,3.345327020122353,2.8969999821975274,31.8669998041728,0.1387492411900763,0.8373764161617648
42.875,-124.625,2007-08-15,2007-08-22,8,3.1303385630690013,2.6565231513677867,21.252185210942294,0.2610916062914331,0.3617890787137709
43.125,-127.375,2007-06-30,2007-07-06,7,1.7198612675175422,1.5139221717724518,10.597455202407165,0.11812890093474,0.1989799910041093
43.125,-127.125,2007-06-30,2007-07-06,7,1.9074818683924215,1.6075377659087753,11.252764361361429,0.1665840941034731,0.286238268469997
43.125,-126.875,2007-06-30,2007-07-06,7,2.0505576362341884,1.6385991230041264,11.470193861028884,0.2089107934623588,0.3419622356225144
43.125,-126.625,2007-06-30,2007-07-06,7,2.1225233511816466,1.6262181767303237,11.383527237112265,0.236269724254598,0.3662339814011847
43.125,-126.375,2007-07-01,2007-07-06,6,2.174385718008935,1.737291187661092,10.423747125966552,0.2842291480952002,0.3572063875175605
43.125,-126.125,2007-07-01,2007-07-06,6,2.1241983251617818,1.7354736000109068,10.41284160006544,0.2648725386068482,0.377152788448015
43.125,-125.875,2007-07-01,2007-07-06,6,2.037385325278008,1.7172769616946593,10.303661770167956,0.3039294147576008,0.2880728589560576
43.125,-125.625,2007-06-30,2007-07-06,7,2.006394629474228,1.6781934285818687,11.74735400007308,0.1969425090179873,0.3257259288489071
43.125,-125.375,2007-07-01,2007-07-05,5,2.0770709469578077,1.9224736604636583,9.612368302318291,0.2334958294034209,0.1608519930131585
43.125,-125.375,2007-07-15,2007-07-19,5,2.450260842991973,2.306045890269056,11.53022945134528,1.5377057524988516,0.1515897028280007
43.125,-125.375,2007-08-14,2007-08-19,6,2.143219877637314,2.045962602129773,12.275775612778638,0.0798786331449985,0.1467081117121604
43.125,-125.125,2007-07-01,2007-07-05,5,2.4355490211737028,2.226456082381838,11.132280411909193,0.3062885402275412,0.3174474440288914
43.125,-125.125,2007-07-15,2007-07-28,14,3.149025045653886,2.40628062633812,33.68792876873367,0.7598218074501043,0.1216421006501947
43.125,-125.125,2007-08-14,2007-08-20,7,2.45876446146192,2.2834482319076885,15.98413762335382,0.3917680468621374,0.1223088109830946
43.125,-124.875,2007-07-01,2007-07-05,5,2.810432258995675,2.431065388476388,12.155326942381938,0.6955141301733837,0.425951762760646
43.125,-124.875,2007-07-15,2007-07-25,11,3.4600648707650183,2.9961465762419577,32.957612338661534,0.9294557761543286,0.1241117919199567
43.125,-124.875,2007-08-14,2007-08-20,7,2.7578677268679623,2.508019087778965,17.556133614452754,0.2622088639239854,0.2200730364924343
43.125,-124.625,2007-07-15,2007-07-25,11,3.689904217959704,3.2061102921292584,35.26721321342184,0.2057733586463185,0.9495135171834712
43.125,-124.625,2007-08-15,2007-08-21,7,2.884976806463712,2.5744255252135337,18.02097867649473,0.1957536736180143,0.442448991461891
43.375,-127.375,2007-07-02,2007-07-06,5,1.5338298175439462,1.4070997560104732,7.035498780052366,0.091215006105933,0.2702977500843904
43.375,-127.125,2007-06-30,2007-07-06,7,1.7440850261710883,1.4781410031811073,10.34698702226775,0.1407984304588174,0.2401185291115716
43.375,-126.875,2007-06-30,2007-07-06,7,1.9226207344868411,1.544426252136709,10.810983764956962,0.1867217276922657,0.3133645625408096
43.375,-126.625,2007-07-01,2007-07-06,6,2.042902085023876,1.639934311484567,9.839605868907402,0.2411929858894494,0.3429595045818029
43.375,-126.375,2007-07-01,2007-07-06,6,2.1265250461403795,1.6751906334623523,10.051143800774115,0.2760475759675039,0.353309467981418
43.375,-126.125,2007-07-01,2007-07-06,6,2.1705866518185197,1.735526501879035,10.413159011274209,0.3001662710251158,0.3310266291177314
43.375,-126.125,2007-07-14,2007-07-19,6,1.5950900549811529,1.4393246490872047,8.635947894523229,0.0975682563287146,0.2099697257684975
43.375,-125.875,2007-07-01,2007-07-06,6,2.174247506646438,1.798261901768578,10.789571410611469,0.2925182724441296,0.3156662963027411
43.375,-125.875,2007-07-15,2007-07-19,5,1.812568608616804,1.712541582983888,8.562707914919441,0.0687603142105846,0.3427215432347825
43.375,-125.625,2007-07-02,2007-07-06,5,2.173177359707891,1.97694896665999,9.88474483329995,0.2795810588635571,0.3337872855295668
43.375,-125.625,2007-07-15,2007-07-19,5,2.2320451244101136,2.1004507102932517,10.502253551466255,0.1324416614178317,0.4763510823127881
43.375,-125.625,2007-08-14,2007-08-21,8,2.447106176351758,2.184631121928505,17.47704897542804,0.2488972266639753,0.0933125303058492
43.375,-125.375,2007-07-01,2007-07-06,6,2.3899319447185245,1.991533172342235,11.949199034053407,0.2650369079584934,0.5412546555878709
43.375,-125.375,2007-07-15,2007-07-28,14,2.906411209657982,2.1597148604193306,30.236008045870623,0.246169665006553,0.1117614890289435
43.375,-125.375,2007-08-13,2007-08-21,9,2.5967262905843835,2.352587128402428,21.17328415562185,0.3813020998464306,0.1045192989940747
43.375,-125.125,2007-07-15,2007-07-28,14,3.4967005434460976,2.6171843650956794,36.64058111133952,0.3778078649044055,0.1655343724272403
43.375,-125.125,2007-08-13,2007-08-21,9,2.805282157203848,2.4956784869876816,22.46110638288913,0.4021442399411629,0.1441080060773986
43.375,-124.875,2007-07-15,2007-07-25,11,3.7660299875576415,3.129729677638933,34.427026454028265,0.52920368432922,0.2052352373987374
43.375,-124.875,2007-08-14,2007-08-21,8,2.785348387635402,2.542037288212378,20.336298305699025,0.237925131512517,0.2407705383652284
43.375,-124.625,2007-07-15,2007-07-25,11,3.594980592382301,3.186779379916358,35.05457317907994,0.2679472228614765,0.5966651433260359
43.375,-124.625,2007-08-15,2007-08-21,7,2.6727317046364707,2.4242559475667926,16.96979163296755,0.1732450418224343,0.4501481366386795
43.375,-124.375,2007-07-16,2007-07-25,10,4.00531423835778,3.250664966050969,32.506649660509694,0.2945961059932458,0.8608106359244942
43.375,-124.375,2007-08-16,2007-08-21,6,2.6878670767434407,2.3368172640365694,14.020903584219417,0.2771498658679586,0.4997097455047928
43.625,-127.125,2007-07-02,2007-07-06,5,1.605931478332689,1.445160801771803,7.225804008859015,0.1600905973117957,0.196706849273616
43.625,-126.875,2007-06-30,2007-07-06,7,1.7904234505493246,1.4484895002505067,10.139426501753547,0.1690113024238374,0.2658732726760447
43.625,-126.625,2007-06-30,2007-07-06,7,1.9208846280513523,1.4912872068417995,10.439010447892596,0.1957517497637998,0.3092526165873039
43.625,-126.375,2007-07-01,2007-07-06,6,2.030981688287099,1.5961048490160137,9.57662909409608,0.2505387058607969,0.335461475250301
43.625,-126.125,2007-07-02,2007-07-06,5,2.09832450298514,1.7441295088764286,8.720647544382143,0.2903335694083647,0.3309269314466551
43.625,-126.125,2007-08-18,2007-08-22,5,2.007203690199057,1.8513092684776715,9.256546342388358,0.1605714114018162,0.1360196457063164
43.625,-125.875,2007-07-02,2007-07-06,5,2.1545797842452767,1.8522541654131888,9.261270827065946,0.3064070722606861,0.2871188181122853
43.625,-125.875,2007-08-14,2007-08-22,9,2.532909109998444,2.180750413923689,19.6267537253132,0.928089969018176,0.0790647407974234
43.625,-125.875,2007-09-10,2007-09-14,5,2.3204642484551066,2.13626196483793,10.681309824189654,0.1973183637035088,0.1778672105349134
43.625,-125.625,2007-07-02,2007-07-06,5,2.2244680900004017,1.9680784370501996,9.840392185250996,0.2896194515112505,0.3160275615579504
43.625,-125.625,2007-07-15,2007-07-19,5,2.2444556523156365,2.071873111851031,10.359365559255156,0.129985688965915,0.4880447806116136
43.625,-125.625,2007-08-13,2007-08-22,10,2.67863191573265,2.418854433932652,24.18854433932652,0.4132556912941773,0.0990325660560329
43.625,-125.375,2007-07-01,2007-07-06,6,2.5236795615070235,2.025873936017463,12.155243616104778,0.2984613857744449,0.6114376053806538
43.625,-125.375,2007-07-15,2007-07-20,6,3.0110585943036146,2.635293130146843,15.81175878088106,0.2943868003785968,0.5897670474895005
43.625,-125.375,2007-08-13,2007-08-22,10,3.007397914171824,2.686531831219327,26.86531831219327,0.399410428794679,0.1418986006975238
43.625,-125.125,2007-07-01,2007-07-05,5,2.7315813816561967,2.3078910438960585,11.539455219480292,0.3179405187055523,0.8084997251355771
43.625,-125.125,2007-07-15,2007-07-21,7,3.574285175630738,2.9859289809727727,20.90150286680941,0.46103605081827,0.544346716083387
43.625,-125.125,2007-08-13,2007-08-21,9,3.1780971024864524,2.8337133597175725,25.50342023745815,0.4519260044484227,0.1264535669798439
43.625,-124.875,2007-07-15,2007-07-25,11,3.7269731714903855,2.9331084567655448,32.26419302442099,0.6247279584385159,0.2385003042577704
43.625,-124.875,2007-08-14,2007-08-21,8,3.112337937843167,2.7378528637148847,21.90282290971908,0.1698616768471942,0.639249715696872
43.625,-124.625,2006-06-02,2006-06-07,6,2.4150238693357995,2.2311515388654817,13.38690923319289,0.1023751346096985,0.3003159500051311
43.625,-124.625,2007-07-16,2007-07-25,10,3.441299600164781,2.9837502837400605,29.837502837400606,0.1821774566562976,0.6754887258340656
43.625,-124.625,2007-08-15,2007-08-21,7,3.0134236216667016,2.416133200171894,16.912932401203257,0.2583073284462321,0.7900529296603729
43.625,-124.375,2006-06-01,2006-06-07,7,2.8002601094568824,2.5474984095678934,17.832488866975254,0.0753714198210833,0.3020419884330714
43.625,-124.375,2007-07-18,2007-07-25,8,3.836893996770927,3.145003432829335,25.16002746263468,0.2503088205657554,0.9379137070533616
43.625,-124.375,2007-08-17,2007-08-21,5,2.917333875095615,2.414667497549164,12.07333748774582,0.3405831439523812,0.8145094722385403
43.875,-126.875,2007-07-02,2007-07-06,5,1.587651683893485,1.3992573950322058,6.996286975161029,0.1627635230099706,0.2070797342481096
43.875,-126.625,2007-07-02,2007-07-06,5,1.705403856127747,1.445304584418625,7.226522922093125,0.1762698808763836,0.2628079596673416
43.875,-126.375,2007-07-02,2007-07-06,5,1.8356504310879007,1.5055133817889064,7.527566908944532,0.2280516271481261,0.3070789359401722
43.875,-126.125,2007-07-02,2007-07-06,5,1.960340457342088,1.602152790503261,8.010763952516307,0.2691865982157647,0.3259303357342144
43.875,-126.125,2007-08-18,2007-08-22,5,1.9791946848848705,1.856489172048802,9.28244586024401,0.2628421271803122,0.0777962594997165
43.875,-125.875,2007-07-02,2007-07-06,5,2.058107935633529,1.7518354749806435,8.759177374903217,0.2804352742819308,0.3228504850685059
43.875,-125.875,2007-08-17,2007-08-24,8,2.418688769230928,2.146375448496655,17.17100358797324,0.1746331412615604,0.209837192926703
43.875,-125.625,2007-07-02,2007-07-06,5,2.19641893904946,1.8479809382062176,9.239904691031088,0.267128054474383,0.4025279553258674
43.875,-125.625,2007-07-15,2007-07-19,5,2.160663799139419,1.94760645879597,9.73803229397985,0.1995840956054192,0.4158084815141816
43.875,-125.625,2007-08-13,2007-08-23,11,3.036554582982548,2.549525920457304,28.04478512503034,0.1749846700663871,0.2916672033359693
43.875,-125.375,2007-07-01,2007-07-05,5,2.42791788423402,2.0336715572455777,10.168357786227888,0.2658113286316843,0.5574449301877067
43.875,-125.375,2007-07-15,2007-07-20,6,2.8794087036841507,2.454394471006073,14.726366826036442,0.3719537112668752,0.5576747200835868
43.875,-125.375,2007-08-13,2007-08-23,11,3.447893501913402,2.889992420936357,31.789916630299928,0.191965911521132,0.415270541700222
43.875,-125.125,2007-07-01,2007-07-05,5,2.7569736082541,2.2728780602462466,11.364390301231234,0.3237285885878818,1.0677287022332351
43.875,-125.125,2007-07-15,2007-07-20,6,3.352615426297744,2.8810312500425788,17.286187500255473,0.5286333497088737,0.5227855548911968
43.875,-125.125,2007-08-14,2007-08-22,9,3.601539162133241,3.09536798577001,27.85831187193009,0.1796640570043821,0.5240560015171536
43.875,-124.875,2007-07-16,2007-07-21,6,3.4237165837384484,2.9108378096241885,17.46502685774513,0.4191275854500304,0.4295876879913263
43.875,-124.875,2007-08-15,2007-08-22,8,3.707356224978417,2.893542928194224,23.14834342555379,0.2492376044959372,0.7632018318047681
43.875,-124.625,2007-07-17,2007-07-25,9,3.2848092270834,2.7472928160486205,24.725635344437585,0.1470766756973701,0.6595270340401843
43.875,-124.625,2007-08-17,2007-08-21,5,3.454965119666588,2.7367961633402977,13.683980816701489,0.4191256838704016,0.7694752961746065
44.125,-126.125,2007-07-02,2007-07-06,5,1.7673839853834783,1.4172794597646312,7.086397298823156,0.2753597067785005,0.2974395979201169
44.125,-125.875,2007-07-02,2007-07-06,5,1.912190388081992,1.598145502185806,7.99072751092903,0.2931321784808212,0.2754924719536742
44.125,-125.875,2007-08-18,2007-08-23,6,2.320075764838501,2.0897988011405464,12.538792806843276,0.3137566202831383,0.1022551419636571
44.125,-125.625,2007-07-02,2007-07-06,5,2.0996824859117584,1.7074793082292348,8.537396541146174,0.2822724702079725,0.3807275745168376
44.125,-125.625,2007-08-14,2007-08-23,10,2.830322504580158,2.4973346869988573,24.97334686998857,0.118313641574262,0.1594183600191535
44.125,-125.375,2007-07-01,2007-07-05,5,2.29959578189877,1.893781370701357,9.468906853506786,0.276757001080098,0.5809924439096772
44.125,-125.375,2007-08-14,2007-08-23,10,3.442708914678146,2.8971955346840823,28.971955346840826,0.178060646030713,0.3587276361485386
44.125,-125.125,2007-07-16,2007-07-20,5,2.9238160361715533,2.541342976092805,12.706714880464029,0.3476878475461585,0.4564154149435112
44.125,-125.125,2007-08-14,2007-08-23,10,3.800012424211177,3.0047978022219,30.047978022219,0.2831502682918073,0.4934601384863369
44.125,-124.875,2007-07-16,2007-07-20,5,2.9515170861760414,2.576646692083094,12.883233460415472,0.4988508195349599,0.328236264791607
44.125,-124.875,2007-08-15,2007-08-22,8,3.8604610990487735,2.9544068570433923,23.63525485634714,0.3368989761779766,0.5521579121833945
44.375,-125.875,2007-07-02,2007-07-06,5,1.716324687061002,1.4324396910514914,7.162198455257457,0.3177630407524219,0.1924561621978089
44.375,-125.875,2007-08-19,2007-08-23,5,2.123091981395209,1.9417890349335205,9.7089451746676,0.4892399510249152,0.0970781516193477
44.375,-125.625,2007-07-02,2007-07-06,5,1.904210307934207,1.5621384005457812,7.810692002728906,0.3040656393192016,0.2606063047340242
44.375,-125.625,2007-08-18,2007-08-22,5,2.503049015811854,2.2811480304858778,11.405740152429388,0.3570677004040643,0.1299249772927321
44.375,-125.375,2007-08-15,2007-08-22,8,3.096485037648531,2.635144516901894,21.081156135215156,0.1214243448649843,0.3183854216018648
44.375,-125.125,2007-07-01,2007-07-05,5,2.46574385927293,2.0554612400960544,10.277306200480272,0.2846277680433586,0.7991957935379291
44.375,-125.125,2007-07-16,2007-07-20,5,2.5714625555195987,2.1955123092145628,10.977561546072812,0.362143817283215,0.4166433655905915
44.375,-125.125,2007-08-15,2007-08-23,9,3.5180771786787908,2.8167639491159946,25.35087554204395,0.2255831571615177,0.4539159213354806
44.375,-124.875,2007-08-18,2007-08-22,5,3.724593798167742,3.1252715127363917,15.626357563681957,0.5346582929003343,0.4344288329542202
44.625,-125.625,2007-07-02,2007-07-06,5,1.7612467462528922,1.491257889443304,7.45628944721652,0.3302002168796015,0.1643381187976448
44.625,-125.375,2007-07-02,2007-07-06,5,1.9756156518401904,1.6551330365304069,8.275665182652034,0.279885745209496,0.3358697701450065
44.625,-125.125,2007-07-16,2007-07-20,5,2.477908890349619,2.146565530778669,10.732827653893343,0.2948698614479898,0.3904299247120956
44.625,-124.875,2007-07-01,2007-07-05,5,2.671891610310052,2.236023218001022,11.180116090005107,0.3037791110210727,0.7855794763269136
44.625,-124.875,2007-07-16,2007-07-20,5,2.708454157900764,2.330669206448728,11.653346032243642,0.3528570770672655,0.3875637986589595
44.625,-124.625,2007-07-01,2007-07-05,5,3.0054462936006967,2.599038836527252,12.99519418263626,0.3088562503120113,0.9657227440446636
44.875,-125.625,2007-07-02,2007-07-07,6,1.700262105473879,1.4353324257128877,8.611994554277326,0.3567439755890678,0.2274304130157947
44.875,-125.375,2007-07-02,2007-07-06,5,1.853123948753412,1.578633248027965,7.893166240139825,0.3215735115816656,0.2262717774284567
44.875,-125.125,2007-07-15,2007-07-19,5,2.377065167325929,2.090219521133912,10.45109760566956,0.2504612780166899,0.3410052225332809
44.875,-124.875,2007-07-01,2007-07-05,5,2.520932972386465,2.117687993510424,10.58843996755212,0.298540848667614,0.5043964763649065
44.875,-124.875,2007-07-15,2007-07-20,6,2.6908762107187805,2.271687474903682,13.630124849422092,0.2631384019393343,0.4055095889449145
44.875,-124.875,2007-08-19,2007-08-23,5,2.849553607653718,2.5608169458386625,12.804084729193312,0.4688625924300898,0.3483110539544763
44.875,-124.625,2007-07-01,2007-07-05,5,3.009157050772153,2.535896193642151,12.679480968210754,0.3564777499979654,0.6163137970494473
44.875,-124.625,2007-07-15,2007-07-20,6,2.87605173965191,2.466139748507898,14.796838491047389,0.2178293593336958,0.3592388847698132
44.875,-124.625,2007-08-19,2007-08-23,5,3.1827551548993025,2.901914684316357,14.509573421581784,0.3170093035962974,0.5286221586727968
44.875,-124.375,2007-07-01,2007-07-05,5,3.396566781651023,2.881421675074277,14.407108375371385,0.4232110217000355,0.6289136025321831
44.875,-124.375,2007-08-19,2007-08-23,5,3.31203801962166,2.965032698638969,14.825163493194845,0.3362031053539056,0.5897675331240272
45.125,-125.125,2007-07-15,2007-07-19,5,2.136687562579972,1.898861808051012,9.49430904025506,0.1902946341029735,0.3437474996861667
45.125,-124.875,2007-07-02,2007-07-06,5,2.376898930894398,2.0224813076920243,10.11240653846012,0.2879739116941092,0.4777790386062321
45.125,-124.875,2007-07-15,2007-07-20,6,2.5490512732130064,2.1625387035070616,12.97523222104237,0.2027024974048648,0.3591890448772062
45.125,-124.875,2007-08-19,2007-08-23,5,2.487336306782364,2.3306271435925083,11.653135717962542,0.3254318146249382,0.2411357679174514
45.125,-124.625,2007-07-01,2007-07-06,6,2.9266715266000016,2.389166035377152,14.334996212262912,0.3879925124398377,0.6308726778819327
45.125,-124.625,2007-07-14,2007-07-20,7,2.8769901769024493,2.430979374056872,17.016855618398104,0.1893500827184385,0.3285374762456993
45.125,-124.625,2007-08-14,2007-08-23,10,2.8455813232356317,2.453915787434752,24.53915787434752,0.1604514095408113,0.4175347319188908
45.125,-124.375,2007-07-01,2007-07-06,6,3.435897402570527,2.78914504468654,16.734870268119238,0.4816320929146943,0.7880007986237697
45.125,-124.375,2007-08-14,2007-08-23,10,2.990441019437668,2.543817281882215,25.438172818822157,0.1911324165802285,0.480866202093787
45.375,-124.875,2007-07-16,2007-07-20,5,2.530254312567422,2.208932706300473,11.044663531502366,0.2549382062853581,0.2903151869147862
45.375,-124.875,2007-08-18,2007-08-23,6,2.527758824990327,2.285956342185397,13.715738053112384,0.2821953672752336,0.2294350284993692
45.375,-124.625,2007-07-02,2007-07-06,5,2.857684267076978,2.431600041166056,12.15800020583028,0.4049675607359319,0.5919899146813599
45.375,-124.625,2007-07-15,2007-07-21,7,3.086100615380623,2.586133378410622,18.10293364887436,0.2604621083095707,0.2843474901200652
45.375,-124.625,2007-08-15,2007-08-23,9,2.83116735192883,2.4616133170867176,22.15451985378046,0.138132141290283,0.2614504290435229
45.375,-124.375,2007-07-02,2007-07-06,5,3.533581875814944,3.0631758607995647,15.315879303997823,0.4963823208304525,0.7254412309019251
45.375,-124.375,2007-07-15,2007-07-22,8,3.406804118728456,2.8956854668205363,23.16548373456429,0.2569663243308583,0.2284586131154938
45.375,-124.375,2007-08-17,2007-08-23,7,2.9702879466618963,2.643259122352549,18.50281385646784,0.1822282712916847,0.4049621647950349
45.625,-124.875,2007-07-17,2007-07-22,6,2.6519848114551685,2.342900507367017,14.057403044202102,0.34458228273454,0.1394885840747619
45.625,-124.875,2007-08-18,2007-08-23,6,2.8827190965013667,2.5341274660878645,15.204764796527188,0.322546798626966,0.2895096214490841
45.625,-124.625,2007-07-15,2007-07-24,10,3.396400303565194,2.775703491566573,27.757034915665727,0.3284158358889493,0.1797396124110637
45.625,-124.625,2007-08-17,2007-08-23,7,3.3005504312224545,2.8186437537786917,19.73050627645084,0.3771699688962605,0.3363565667193813
45.625,-124.375,2007-07-02,2007-07-06,5,3.369201316129772,2.867112592716526,14.335562963582634,0.4832776432236386,0.7616902084912525
45.625,-124.375,2007-07-14,2007-07-25,12,3.931138843173976,3.1305328273987807,37.56639392878537,0.4543819451843917,0.1987231587840082
45.625,-124.375,2007-08-17,2007-08-23,7,3.434131103104056,2.9700800272436783,20.790560190705747,0.3878598388291451,0.3440047882836786
45.875,-125.125,2007-07-17,2007-07-22,6,1.986404693347,1.8649916821653043,11.189950092991827,0.2910660472693743,0.0604992309076932
45.875,-124.875,2007-07-15,2007-07-22,8,2.894805814416154,2.4875994273099686,19.90079541847975,0.3115162778300916,0.1602370040440763
45.875,-124.875,2007-08-18,2007-08-23,6,3.128718691406167,2.6183739026688992,15.710243416013396,0.4177038047580836,0.3620521568270438
